patient_id,shared_0,shared_1,shared_2,shared_3,shared_4,shared_5,shared_6,shared_7,shared_8,shared_9,shared_10,shared_11,shared_12,shared_13,shared_14,shared_15,shared_16,shared_17,shared_18,shared_19,shared_20,shared_21,shared_22,shared_23,shared_24,shared_25,shared_26,shared_27,shared_28,shared_29,shared_30,shared_31,shared_32,shared_33,shared_34,shared_35,shared_36,shared_37,shared_38,shared_39,shared_40,shared_41,shared_42,shared_43,shared_44,shared_45,shared_46,shared_47,shared_48,shared_49,shared_50,shared_51,shared_52,shared_53,shared_54,shared_55,shared_56,shared_57,shared_58,shared_59,shared_60,shared_61,shared_62,shared_63
TCGA-75-5125,-0.02064561,0.011954145,-0.043344483,-0.013414469,-0.016392414,-0.01111616,-0.020041568,-0.014551651,-0.0267503,-0.0036922628,0.063998714,1.0135344,-0.041557882,0.9994029,0.30620405,-0.010068349,-0.019188866,-0.015403344,-0.014145813,0.033068027,0.65595484,-0.021197155,-0.016166171,-0.0307107,-0.017233117,-0.08726695,-0.01822335,-0.021190789,-0.016468117,1.1537986,-0.01743095,-0.0323198,0.011757819,0.027614705,0.88027346,-0.023712339,-0.01957285,0.06288182,0.8734031,-0.0028398791,0.96103275,-0.017094966,-0.022176508,0.23244032,-0.034207746,0.057577137,0.019505665,-0.0077560665,-0.017917326,-0.008523082,-0.01001754,-0.04883547,-0.02367293,-0.013130802,-0.011570253,-0.009749272,0.033766657,0.21383,-0.019889396,-0.0076614274,-0.007840599,-0.004851886,-0.015083495,-0.008955443
TCGA-75-5146,-0.01698823,-0.018267356,-0.023353163,0.027450843,-0.013583168,-0.008967405,-0.016268902,0.02585084,-0.022081666,-0.009524594,0.026160184,0.925292,-0.01953011,0.8703878,0.34196886,-0.011662804,0.0031862298,-0.009711772,-0.009367367,-0.008659055,0.56882024,-0.012558134,-0.008960862,-0.015934136,-0.010280264,-0.048928,-0.01479632,-0.0098373415,-0.014316096,1.0835032,-0.028304182,-0.024075093,-0.005814125,0.04880582,0.763437,-0.01548701,-0.0060216472,0.026659094,0.7058581,-0.010772486,0.8591887,0.010451209,-0.010453744,0.22778037,-0.024381762,0.056729972,0.00808069,-0.007827789,-0.018522838,-0.0029366435,-0.0024808599,-0.03793408,-0.00782094,-0.01496489,-0.007752097,-0.006333139,0.042300597,0.118099846,-0.011342472,0.0148126995,-0.0074242232,-0.023729142,-0.00943444,-0.014424569
TCGA-75-5147,-0.019771527,0.0029124347,-0.03492218,-0.01534582,-0.010928464,-0.008636553,-0.019799555,-0.0001748777,-0.021929665,-0.0087251365,0.033445835,1.0912352,-0.029280044,1.0483158,0.2797563,-0.009042109,-0.012281656,-0.010566129,-0.016405687,-0.0037265539,0.6177435,-0.014629322,-0.002741558,-0.020221079,-0.015924934,-0.07078716,-0.017694928,-0.013984304,-0.022100506,1.2244828,-0.028652497,-0.02630593,-0.003611627,-0.011308137,0.8321542,-0.0334571,-0.014523097,0.049931437,0.7955873,-0.016736204,0.8994272,-0.012129333,-0.020975612,0.21899652,-0.008217569,0.01916349,0.017695922,-0.009239754,-0.0051741246,-0.0069187707,-0.005841638,-0.042761106,-0.022228219,-0.01875269,-0.01720188,-0.009612413,0.038374063,0.14793208,-0.0118213715,-0.0041201618,0.031016545,0.018731363,-0.0173363,-0.006988047
TCGA-75-6206,-0.013599778,-0.022541327,-0.030586952,-0.003893283,-0.0103946775,-0.014709334,-0.022939362,0.019336361,-0.021779697,-0.0057563516,0.049229436,1.0341899,-0.018605342,0.876492,0.36809275,-0.0009103813,-0.013759807,-0.013054302,-0.008708062,-0.0112115005,0.61403453,-0.012049172,-0.015820347,-0.017524688,-0.01072702,-0.055015385,-0.026802694,-0.01000438,-0.012511423,1.1899017,-0.018550726,-0.032501616,-0.01054954,0.0580552,0.70296955,-0.009185522,-0.013054637,0.021001238,0.76800025,-0.0137302615,0.855911,-0.008873094,-0.007014806,0.12051976,-0.03340666,0.061672784,0.017723588,-0.0037188262,-0.018772759,0.009883872,-0.014035921,-0.03413797,-0.009694113,0.0117684025,0.0052712415,0.007095052,0.029089523,0.19372886,0.01203208,-0.0071635246,-0.01909054,-0.02096133,-0.014398068,-0.022830062
TCGA-75-6212,-0.011088676,-0.0085124895,-0.037017144,-0.009362145,-0.034262586,-0.0124020185,-0.020486867,0.017697621,-0.030936735,-0.013036542,0.043767124,1.0522902,-0.01606487,0.89878476,0.37090504,-0.009921408,-0.014762284,-0.0041501443,-0.021130484,-0.021877127,0.6770913,-0.0138471965,-0.0099279545,-0.029994182,-0.015543886,-0.060976252,-0.027004221,0.005235144,-0.021126444,1.2430766,-0.022943817,-0.03456815,-0.020451728,0.018621586,0.81031644,-0.01243945,-0.0071995063,0.08866677,0.76283425,-0.013566155,0.9058052,-0.017842384,-0.029141024,0.27118146,-0.011387284,0.036732662,0.010827275,-0.011438701,-0.015750656,0.04591541,-0.008359984,-0.036798455,-0.012415716,-0.019008417,-0.014839557,-0.009968417,-0.019184273,0.1907901,-0.006682113,-0.008518183,-0.015428368,-0.020795068,0.018823273,-0.030540483
TCGA-75-6214,-0.017175583,-0.0051200693,-0.026753891,-0.015388424,-0.010918595,-0.015076796,-0.022029022,0.019161949,-0.026051655,0.015369439,0.025908927,1.022538,-0.025914613,1.2343827,0.2783234,0.004938773,-0.007803243,-0.01097158,0.0041569136,-0.021996636,0.62013596,-0.030167049,0.008652505,0.009851166,0.02526874,-0.08972906,-0.024144918,-0.015665716,-0.023797702,1.2215688,-0.02919005,-0.025111876,0.0385258,0.10109724,0.71762544,-0.03392715,-0.016072614,0.048532266,0.830131,-0.021352572,0.9125278,-0.010292495,-0.01098408,0.12146454,-0.020933831,-0.007631198,0.01509621,-0.0138481315,-0.011619887,-0.0018281266,-0.011420133,-0.049176835,-0.027749237,-0.008059863,0.0047089458,-0.015846372,0.0018242178,0.10415105,0.003762193,-0.008490395,0.047836967,0.047495704,-0.011377343,-0.024375735
TCGA-75-7025,-0.02635491,-0.011852806,-0.033213645,-0.009683633,-0.023972444,-0.014247827,-0.020054154,0.05724434,-0.025413027,-0.009343598,0.057435233,1.0448819,-0.01835437,0.9818773,0.39989513,-0.010060601,-0.018728677,-0.010559413,-0.017184895,-0.018408433,0.6352431,-0.009027812,-0.013245681,-0.019028002,-0.017593317,-0.06434617,-0.013575727,-0.02405156,0.01850725,1.2373377,-0.022128599,-0.030737774,-0.016193202,-0.0151250865,0.72241855,0.013624787,-0.015622943,0.065917864,0.77567804,-0.013359636,0.99031323,-0.011045056,-0.020590615,0.13693805,-0.028825719,0.045990635,-0.0044202693,-0.019905346,-0.022337757,0.055896543,-0.017835848,-0.053540595,-0.013795954,-0.016011462,0.0030883707,0.012150113,-0.011990638,0.23072872,-0.012587985,-0.008326946,-0.009985419,-0.028815476,-0.011846079,-0.03128463
TCGA-75-7027,-0.023284601,-0.0061673755,-0.036650613,-0.010855705,0.09484456,-0.011223476,0.012640421,-0.008650576,-0.026164904,-0.013719001,0.048800208,0.9984267,-0.022373505,0.9527254,0.2615431,-0.0057321656,-0.006812841,-0.014386563,0.009683972,-0.0152680855,0.5150036,-0.019308843,-0.011033989,-0.009984669,0.07182665,-0.07657871,-0.011077522,-0.008776976,-0.024001028,1.133497,-0.023353448,-0.02387597,0.05232121,0.036804367,0.67852,-0.02684668,-0.023274258,0.17936301,0.7573334,-0.016632298,0.870772,-0.015786776,-0.018282933,0.08506614,-0.018127091,-0.004048694,-0.013299434,0.016919851,-0.014025197,-0.019748468,-0.007483267,-0.039744314,-0.008390783,-0.0033872225,0.07847879,-0.011864591,0.025730208,0.2087296,-0.019531325,-0.0065610977,-0.0008093993,0.002153961,-0.0059208986,-0.021610755
TCGA-78-7143,-0.02213422,-0.022834254,-0.041577943,0.014628017,-0.024514169,-0.018704893,-0.032138366,0.03538838,-0.025450196,-0.0073285215,0.034915067,1.1740739,-0.030828279,1.0820767,0.35365224,-0.016881967,-0.003817006,-0.011742109,-0.022472631,-0.014982088,0.69138116,-0.020447887,-0.016545285,-0.03508256,-0.013990543,-0.08256746,-0.020739667,-0.031625573,-0.022229996,1.3005115,-0.030257374,-0.033740394,-0.0048421673,0.013342074,0.9267621,-0.027881894,-0.014909735,0.053254284,0.8974416,-0.022923918,1.0141053,-0.023204276,-0.010371694,0.16317406,-0.028347187,0.047976203,0.00067679305,-0.016585052,-0.018633254,0.012930563,-0.007769157,-0.06188231,-0.022757635,-0.0035540243,-0.019949948,0.005306471,0.022220505,0.18035167,-0.016236175,-0.009068408,0.009133959,-0.025170438,-0.01652391,-0.01905074
TCGA-78-7145,-0.016164528,-0.022121955,-0.039179165,-0.010095681,-0.0047980575,-0.010742822,-0.01813964,0.012507529,-0.020017615,-0.0012220003,0.057374056,1.0002501,-0.026909636,0.8652544,0.34663892,-0.009993866,-0.0107329525,-0.017660655,-0.024683561,0.021017086,0.5633335,-0.014397391,0.0012180954,-0.026992016,-0.01612766,-0.07457397,-0.015009695,-0.024324361,-0.0199871,1.0747004,-0.022140818,-0.019753601,1.9072439e-05,0.055428497,0.8365499,-0.02199497,0.0015552148,0.022247879,0.7761213,-0.019693952,0.8039032,-0.008619503,-0.010648899,0.19040295,-0.026016643,0.08025476,0.004040832,-0.013428837,-0.021021264,-0.009325458,-0.0038799252,-0.036258366,-0.01989923,-0.010987537,-0.011814874,-0.013032006,0.038051885,0.11105429,-0.009464628,0.019071277,-0.010900467,-0.0016388735,-0.016407287,-0.016401514
TCGA-78-7146,-0.026559174,-0.010248822,-0.04510275,-0.029264882,-0.015000963,-0.014878606,-0.0094465315,0.021686843,-0.030932104,0.028004082,0.080981754,1.1412393,-0.037872713,1.1218581,0.40744948,-0.014108177,-0.01848862,-0.017494287,-0.02800798,-0.008320858,0.6589683,-0.0207811,-0.008892747,-0.021135189,0.012441773,-0.09110911,-0.005818763,-0.0200974,-0.029027121,1.2672701,-0.035274427,-0.036301933,0.089817986,0.029687677,0.9572942,-0.0443106,-0.020449009,0.12719426,0.9315264,-0.015497584,0.89337504,-0.015777472,-0.017958079,0.21211684,-0.031943407,0.031338837,-0.013414073,-0.030292027,-0.02718765,-0.016979882,-0.016408527,-0.056370594,-0.03984042,-0.005824727,-0.006829478,-0.021512944,0.053670414,0.157045,0.016306551,0.02371538,-0.02160474,0.0105180675,-0.0115251485,-0.018833628
TCGA-78-7147,-0.018253565,-0.023774708,-0.04061562,-0.0082700355,-0.021768365,-0.012395801,-0.027088923,0.03626679,-0.02222662,0.00040514892,0.039671756,1.1531401,-0.03689635,1.0706908,0.32455713,-0.013131057,0.006724105,-0.008043576,-0.01355359,-0.0111138895,0.70087916,-0.020744985,-0.015010917,-0.028483799,-0.021710843,-0.07843344,-0.019621156,-0.022217108,-0.023510674,1.3013281,-0.028045243,-0.03528563,0.08294445,0.00051471416,0.8266332,-0.0393212,-0.020292675,0.03870318,0.75781965,-0.021317886,0.96446335,-0.017148532,-0.017517691,0.18064173,-0.030397967,0.05008954,0.0027059726,-0.014591505,-0.022634044,0.008788127,-0.0035067121,-0.048744593,-0.025239134,-0.0106239095,-0.013571779,0.06636427,0.043640077,0.19397368,-0.01708536,-0.0060286038,0.008072533,-0.015465393,-0.017541684,-0.020884328
TCGA-78-7148,-0.015115905,-0.0036640214,-0.017563527,-0.018334791,-0.008455508,-0.012401918,-0.008307876,0.03141874,-0.015801914,-0.014193379,0.05784372,0.81251657,-0.020824939,0.8228395,0.24805453,0.008438644,0.037698947,0.0057253516,-0.0074760276,-0.0064062327,0.48958075,-0.014830393,-0.009617416,-0.007728252,0.013999187,-0.05912333,-0.009849752,-0.009285014,-0.012519223,1.0479887,-0.020296162,-0.025937716,0.016418299,0.063444674,0.63241816,-0.017398987,-0.01396521,0.10973775,0.6432271,-0.009322235,0.75810206,-0.015987366,-0.011849356,0.16570106,-0.01085332,0.020209463,0.004031733,-0.005336715,-0.009907671,-0.007665517,-0.0070470786,-0.03261025,-0.011793093,-0.004606101,-0.00888838,-0.008930017,0.011688471,0.11023581,-0.0049164714,-0.0068615433,-0.010911623,-0.010889009,-0.0062989737,-0.013403393
TCGA-78-7149,-0.008499552,-0.025117364,-0.0321629,-0.018798819,0.045786586,-0.017332045,-0.010588859,0.019337436,-0.02900504,-0.0068905624,0.033209227,0.882841,-0.036313023,0.8852271,0.32463676,-0.012758462,0.0064115175,-0.018600788,-0.018132176,-0.0134721175,0.57860434,-0.016285302,-0.012234585,-0.0063959872,-0.011840883,-0.062312808,-0.01652807,-0.01990576,-0.017794354,1.1300597,-0.019447071,-0.021524362,0.040900987,0.01053554,0.70528585,-0.020372488,-0.010176722,0.05961947,0.6627393,-0.02259991,0.8048098,-0.009766193,-0.00084734685,0.21492276,-0.023347238,0.054819286,-0.008724672,3.439095e-05,-0.019238824,0.021352803,-0.015552632,-0.021802245,-0.022292528,0.0076123793,0.0050592823,0.01422386,0.08057509,0.16407667,-0.014202772,-0.004779949,-0.022364851,-0.015174272,-0.015951976,-0.008113195
TCGA-78-7150,-0.0130251115,-0.011180587,-0.026209634,-0.017459381,-0.007939753,-0.007943369,-0.003638213,0.07988992,-0.022980772,-0.008850124,0.02128497,0.97779775,-0.029869366,1.0398806,0.3319174,-0.014513723,-0.0077595734,-0.012059953,-0.014072541,-0.0034908222,0.48972055,-0.019965556,-0.0051999493,0.049001798,0.051882833,-0.09345457,-0.008975176,-0.011926509,-0.01846002,1.1555107,0.0019053379,-0.020846687,0.023480605,0.110450715,0.6820966,-0.034655035,-0.018031713,0.12810129,0.76953065,-0.015685782,0.8085348,-0.009927061,-0.0079178605,0.25487015,-0.010319053,0.00952085,-0.009954885,-0.0013741488,-0.01799696,-0.0139145525,-0.009313601,-0.041683927,-0.019633362,-0.014111074,-0.018558705,-0.019684099,0.011065695,0.069587186,-0.019188289,-0.007973182,-0.007626999,0.047708847,0.01710683,-0.031779267
TCGA-78-7152,-0.015948167,-0.014588598,-0.03976354,-0.012599587,-0.013672825,-0.010711418,-0.025573056,0.011968231,-0.017578647,-0.0070623346,0.06498261,0.95504534,-0.03498448,0.81003296,0.28181884,-0.019192459,-0.00015270268,-0.019268373,-0.016501896,-0.002633453,0.55249,-0.01130642,-0.0063170856,-0.026232827,-0.01796408,-0.06125638,-0.014541485,-0.0037081828,-0.01704093,1.1128123,-0.022794299,-0.029608592,-0.012238193,0.057814077,0.8116435,-0.013411325,-0.009600845,0.0032808399,0.73175657,-0.009149445,0.85538614,-0.016126698,-0.0077593382,0.16081378,-0.017706148,0.033516124,0.006654633,-0.00924996,-0.009158928,0.0012461047,-0.0053995224,-0.039578333,-0.01859161,0.002125211,0.02862819,0.01691348,0.012596721,0.19413358,-0.019341923,-0.0024815917,-0.011488255,-0.024469076,-0.015432504,-0.013209732
TCGA-78-7153,-0.029845266,-0.01852405,-0.037601132,-0.008360112,0.011046268,-0.016324881,-0.030549973,0.03015404,-0.016818088,0.013927605,0.03568194,0.9909617,-0.035696495,0.89034957,0.2500605,-0.013725135,-0.01371662,-0.01600794,-0.019380251,-0.022094825,0.6074349,-0.033178754,-0.021737825,-0.032499567,-0.003860157,-0.06479426,-0.022800395,-0.017396532,-0.015742673,1.1381786,-0.03141456,-0.030300677,0.0027234945,0.0128783155,0.8854805,-0.03446215,-0.014355142,0.0030655833,0.8081634,-0.02202706,0.84002376,-0.014807558,-0.012686955,0.14746389,-0.02847789,0.11238516,0.032047752,-0.018048458,-0.01732402,0.019626107,-0.014742731,-0.0416369,-0.026116699,0.019210506,-0.0029531224,0.028992169,0.046629652,0.11806914,-0.004550808,0.06767356,-0.020260805,-0.023609752,-0.018446516,-0.030502528
TCGA-78-7154,-0.021647928,-0.014428047,-0.058680438,-0.01502474,-0.008926062,-0.013556154,-0.022418264,0.023456393,-0.010574166,-0.009939497,0.024281973,0.98476136,-0.061388463,1.0937401,0.36456797,-0.022068094,-0.012441965,-0.0044069593,-0.031094152,0.0015587299,0.5532653,-0.017169321,-0.021287262,0.028843015,0.023265012,-0.08849488,-0.012214167,-0.014799327,-0.027043652,1.3080418,-0.028137691,-0.037799936,0.028871369,0.06576201,0.7786856,-0.033840246,-0.029731996,0.19426474,0.85478175,-0.011328319,0.942402,-0.017700534,-0.019320074,0.27266544,-0.025987556,0.015703665,-0.012662494,-0.014710942,-0.008071282,-0.013877122,0.010554473,-0.0576126,-0.026464935,-0.0047801454,-0.011630718,-0.01116418,0.035685576,0.15735742,-0.013001569,-0.0015340421,0.020309236,0.035836536,0.03712826,-0.026638942
TCGA-78-7155,-0.028407235,-0.022031462,-0.053172193,-0.022027506,-0.012396097,-0.02649504,0.013304253,0.10918361,-0.023601642,-0.0052613993,0.016824473,1.0470192,-0.06392521,1.2063674,0.24295133,-0.019252088,-0.014774254,-0.04339231,-0.04379201,0.07974656,0.6650649,-0.03169065,0.057005815,0.043577895,0.06517189,-0.12547812,-0.019119285,-0.020168494,-0.03679844,1.153371,-0.017638892,-0.016711827,0.10135293,-0.01311797,0.7577958,-0.029100746,-0.019272972,0.04667118,0.74982417,-0.02697475,0.987321,-0.01915682,-0.045319647,0.19191317,0.053769253,-0.014303288,-0.021113338,-0.024651187,-0.01869931,-0.02770925,-0.017584618,-0.05039178,-0.040333465,-0.02001483,0.0651069,-0.02043504,0.05027229,0.07079996,-0.04204063,-0.006251176,0.031851105,0.08831265,-0.015313402,-0.02923157
TCGA-78-7156,-0.007500076,-0.01984751,-0.02851674,-0.015228137,-0.004124114,-0.01689003,-0.008525763,0.012426851,-0.025915433,0.022599598,0.025456725,1.0365033,-0.022967368,0.9092338,0.40205598,-0.004662671,-0.00901727,0.0021247817,-0.0138453115,-0.0055932496,0.58802366,-0.019163687,-0.017454315,0.12608533,-0.004552556,-0.054892004,0.019614954,-0.007278171,-0.021378702,1.1448327,-0.023549242,-0.033008866,0.010219937,0.060746845,0.7467993,-0.015954563,-0.011021644,0.071475305,0.6646081,0.02219482,0.8244519,-0.004800586,-0.0076507707,0.12971988,-0.021091716,0.031255588,-0.002380943,0.020125568,-0.01173522,-0.00799361,-0.0127878245,-0.02455203,-0.015834808,-0.014539663,0.011435084,0.010460006,0.04490141,0.27793533,0.0057407245,-0.011056051,-0.0064568766,-0.01564836,-0.017489195,-0.012853845
TCGA-78-7158,-0.0257563,-0.027624834,-0.05341809,0.0038257567,-0.014842797,-0.020281676,-0.03465671,0.013694114,-0.022935014,0.03127955,0.030656986,1.0943971,-0.02560709,0.9094933,0.37100098,-0.01354227,0.008046593,-0.008998704,-0.021999337,-0.01587916,0.7017082,-0.02338178,-0.020217014,-0.040804304,-0.01656313,-0.07368952,-0.015949033,-0.010618122,-0.027635392,1.1923755,-0.036387447,-0.030060444,0.022642666,-0.013585008,0.954581,-0.031696822,-0.0035563707,0.023481458,0.74947983,-0.027914643,0.8818776,-0.016354568,-0.015284804,0.1665202,-0.023804763,0.061604768,0.028682027,-0.01834726,-0.014752858,-0.018311312,-0.009600725,-0.0504931,-0.03219361,-0.01594453,0.027157951,0.0073920805,0.01017456,0.16683108,-0.020510899,0.0032483283,-0.0120450035,-0.022278441,-0.026919339,-0.03107998
TCGA-78-7159,-0.02661871,-0.022988899,-0.042920027,-0.00821167,0.0123939095,-0.013268471,-0.015410223,0.050180543,-0.022261804,0.0021695434,0.024843223,0.8448189,-0.026201747,0.90606654,0.24941877,-0.011302282,-0.004672501,-0.010284669,-0.020531721,-0.0067206537,0.5152835,-0.02114246,-0.016778156,-0.025817906,-0.010166093,-0.06486492,-0.00048070587,-0.023127694,-0.022121266,1.0329553,-0.026309785,-0.026559357,0.019096764,0.0056322943,0.6893457,-0.029627139,-0.0114727765,0.031496085,0.7436952,-0.01606547,0.78885776,-0.007224152,-0.019369517,0.12571219,-0.015206495,0.03091074,0.009903422,-0.015267994,-0.016686447,-0.007911716,-0.008488333,-0.042188235,-0.021273779,-0.0035188023,-0.014622831,0.007832212,0.06158923,0.13036907,-0.018211259,0.068426184,-0.014143264,0.005721283,-0.012539366,-0.022609998
TCGA-78-7160,-0.018519105,-0.011648424,-0.03826823,-0.012452297,-0.010586226,-0.016680611,-0.022389669,0.055412687,-0.027187407,-0.018514393,0.05835291,1.0313118,-0.006511829,0.9755878,0.38362455,-0.009000574,0.012489883,-0.014362109,-0.00499661,-0.008379992,0.60380536,-0.017503599,-0.012461156,-0.012454649,0.03616325,-0.06712604,-0.015199555,-0.01458706,-0.016076855,1.2664303,-0.012577032,-0.026078437,-0.0053821485,0.017851893,0.8869363,-0.017979424,-0.013307046,0.12099765,0.8173257,0.004263037,0.97373384,-0.012677647,-0.01670364,0.16304001,-0.027120672,0.032640763,-0.009043243,-0.015958382,-0.010832186,-0.004238401,-0.014969636,-0.04088293,0.015373076,-0.01515601,0.014962813,-0.009420617,0.03944448,0.17876017,-0.017144673,0.0013727907,-0.009751171,-0.018583339,-0.01413368,-0.024727508
TCGA-78-7161,-0.023576487,-0.010458784,-0.028773878,0.011325223,0.04790926,-0.011810129,-0.020096077,0.019768197,-0.02837452,0.023642488,0.033050902,0.8102273,-0.02934857,0.9631342,0.20197394,-0.011813902,0.0006636474,-0.013735429,-0.017210498,-0.015856577,0.55994487,-0.025730208,-0.016233932,-0.029025553,-0.013189727,-0.058577828,-0.01113286,-0.017282674,-0.023351686,1.1102886,-0.024538262,-0.03600467,0.08428028,0.0015024533,0.7929162,-0.035744384,-0.010979791,0.03276803,0.66710776,-0.029898616,0.7779553,-0.01503021,-0.012947613,0.12376498,-0.014450762,0.03970952,0.05764571,-0.01554806,-0.007979704,-0.009021759,-0.0009857173,-0.044623658,-0.027779732,0.011396645,-0.004403485,0.108455785,0.14579412,0.10985163,-0.009359892,0.11228933,-0.016156372,-0.018539513,-0.014021836,-0.019014558
TCGA-78-7162,-0.016654525,-0.020446116,-0.033871327,-0.0060039163,-0.014011945,-0.012139631,-0.023926849,0.08631536,-0.018257566,-0.017759155,0.041998684,0.9809582,-0.02356961,0.98990273,0.36110747,-0.015148585,0.014532991,-0.0073640733,-0.013833064,-0.011128728,0.6103856,-0.016588865,-0.01196276,-0.020845238,-0.012176801,-0.06456749,-0.0157233,-0.0164998,-0.0076145027,1.2748549,-0.016182844,-0.027916547,-0.015287917,0.063999414,0.77092016,-0.014223729,-0.016525608,0.035332315,0.74987334,-0.009723703,0.9306961,-0.012652037,-0.0149564175,0.17410316,-0.014728754,0.04369075,-0.004987495,-0.008993757,-0.016479997,-0.009184353,0.0069175083,-0.04325225,-0.009416074,-0.012338889,0.02032361,0.007207744,0.027742734,0.22556852,-0.015248367,-0.00058891834,-0.0099149,-0.012255592,-0.016664574,-0.021323528
TCGA-78-7163,-0.019675508,-0.001048313,-0.029508105,0.014176721,-0.025535516,-0.012934001,-0.015045537,0.015577402,-0.0144648645,0.01806754,0.07252712,1.0019131,-0.012702944,0.9189218,0.37641552,0.0047192834,0.010634577,0.015884217,-0.009383342,-0.019150257,0.6519694,0.0062706433,-0.016538922,-0.01877205,-0.0073209372,-0.052752048,-0.01780688,-0.016343456,-0.016217068,1.1901641,-0.017824428,-0.030300826,-0.01639491,0.056331865,0.7687392,0.0045776577,0.0024265954,0.051504023,0.7366034,-0.0009627305,0.8735249,-0.018282918,-0.015521863,0.1618031,-0.026132472,0.09325964,-0.001507495,-0.011545147,-0.016111074,0.038135473,-0.009352762,-0.03975962,-0.0042843577,-0.007062793,-0.0063571623,-0.004217497,-0.0074829045,0.1650638,-0.011161423,-0.008453801,0.006517443,-0.018240962,-0.010528712,-0.021329617
TCGA-78-7166,-0.01493282,-0.0071448274,-0.027373051,-0.018524358,-0.00819757,-0.010440392,-0.011509777,0.012882945,-0.01939064,-0.0070946226,0.058515,0.88628274,-0.024053736,0.86103916,0.26905823,0.0022301688,0.011877193,-0.0081475815,-0.013270306,-0.010178831,0.50449747,-0.01551068,-0.009931425,0.02665388,0.08339643,-0.060530804,-0.009062676,-0.01157699,-0.017182756,0.96393013,-0.0031745685,-0.018336521,0.037295997,0.013721097,0.639228,-0.027901039,-0.015528338,0.12174791,0.66735876,-0.01776654,0.6657439,-0.012199586,-0.010147809,0.16496122,-0.02246633,-0.0033342228,0.0077170343,-0.0050784377,-0.0058297142,-0.0060549416,-0.008946236,-0.031380855,-0.01217789,-0.010803413,-0.0040764613,-0.011417752,0.01712095,0.14954041,-0.007949119,-0.009340847,-0.004649919,-0.005345872,-0.008992367,-0.010675238
